2019-12-05 01:28:36+00:00,413472060,22.3993,113.9002
2019-12-05 01:28:35+00:00,413208920,22.5687,113.7721
2019-12-05 01:28:36+00:00,412473430,22.3864,113.8558
2019-12-05 01:28:35+00:00,413542000,22.4509,113.7553
2019-12-05 01:28:36+00:00,413462340,22.4603,113.8788
2019-12-05 01:28:37+00:00,413484890,22.4216,113.7502
2019-12-05 01:28:36+00:00,412358350,22.5853,113.7142
2019-12-05 01:28:35+00:00,477995908,22.3396,113.9298
2019-12-05 01:28:36+00:00,412460910,22.5479,113.7947
2019-12-05 01:28:36+00:00,477995843,22.3044,113.9582
2019-12-05 01:28:34+00:00,413211950,22.4282,113.7201
2019-12-05 01:28:35+00:00,413494920,22.5897,113.7685
2019-12-05 01:28:37+00:00,477770300,22.3805,113.8346
2019-12-05 01:28:37+00:00,413700170,22.6696,113.6869
2019-12-05 01:28:36+00:00,413900513,22.4687,113.8595
2019-12-05 01:28:36+00:00,413900513,22.4687,113.8595
2019-12-05 01:28:37+00:00,413361530,22.5831,113.7796
2019-12-05 01:28:38+00:00,413472060,22.3994,113.9002
2019-12-05 01:28:38+00:00,412473430,22.3865,113.856
2019-12-05 01:28:38+00:00,352335000,22.4106,113.8874
2019-12-05 01:28:36+00:00,413490210,22.421,113.878
2019-12-05 01:28:38+00:00,412366410,22.6099,113.7888
2019-12-05 01:28:37+00:00,413496040,22.5092,113.8632
2019-12-05 01:28:38+00:00,477991600,22.364,113.9212
2019-12-05 01:28:38+00:00,413906934,22.3361,113.9257
2019-12-05 01:28:38+00:00,412460910,22.5482,113.7946
2019-12-05 01:28:39+00:00,413486160,22.3909,113.7248
2019-12-05 01:28:29+00:00,413489580,22.5301,113.7683
2019-12-05 01:28:38+00:00,413477510,22.4614,113.8823
2019-12-05 01:28:40+00:00,413472060,22.3998,113.9
2019-12-05 01:28:39+00:00,413466910,22.5285,113.8566
2019-12-05 01:28:36+00:00,413490210,22.421,113.878
2019-12-05 01:28:40+00:00,412473430,22.3866,113.8562
2019-12-05 01:28:38+00:00,567567000,22.5874,113.7147
2019-12-05 01:28:39+00:00,413906432,22.5241,113.7689
2019-12-05 01:28:39+00:00,477995872,22.388,113.8893
2019-12-05 01:28:40+00:00,413484890,22.4211,113.7499
2019-12-05 01:28:35+00:00,567483000,22.4727,113.7522
2019-12-05 01:28:38+00:00,413488190,22.5284,113.7735
2019-12-05 01:28:41+00:00,413470670,22.4788,113.8698
2019-12-05 01:28:41+00:00,413329610,22.6097,113.7046
2019-12-05 01:28:39+00:00,413462260,22.5253,113.858
2019-12-05 01:28:42+00:00,413472060,22.3999,113.9
2019-12-05 01:28:40+00:00,412362590,22.5068,113.8376
2019-12-05 01:28:39+00:00,413490210,22.4214,113.8782
2019-12-05 01:28:42+00:00,413522006,22.3867,113.8564
2019-12-05 01:28:42+00:00,412473430,22.3867,113.8564
2019-12-05 01:28:42+00:00,413484890,22.4209,113.7498
2019-12-05 01:28:42+00:00,413762344,22.433,113.8672
2019-12-05 01:28:42+00:00,477995924,22.3023,113.9529
2019-12-05 01:28:42+00:00,412460910,22.5486,113.7943
2019-12-05 01:28:41+00:00,413218930,22.5285,113.7118
2019-12-05 01:28:41+00:00,413218930,22.5285,113.7118
2019-12-05 01:28:42+00:00,477995324,22.401,113.8752
2019-12-05 01:28:43+00:00,413464620,22.5727,113.6225
2019-12-05 01:28:44+00:00,412370350,22.5028,113.8344
2019-12-05 01:28:44+00:00,413472060,22.4002,113.8998
2019-12-05 01:28:41+00:00,412467470,22.6272,113.6776
2019-12-05 01:28:43+00:00,412468880,22.5578,113.7234
2019-12-05 01:28:44+00:00,412473430,22.3869,113.8566
2019-12-05 01:28:41+00:00,413490210,22.4216,113.8783
2019-12-05 01:28:44+00:00,412472310,22.4981,113.7262
2019-12-05 01:28:44+00:00,477995868,22.3403,113.9194
2019-12-05 01:28:44+00:00,412460910,22.5488,113.7941
2019-12-05 01:28:43+00:00,413218930,22.5284,113.7121
2019-12-05 01:28:42+00:00,413211950,22.4291,113.7206
2019-12-05 01:28:43+00:00,413484130,22.4985,113.8467
2019-12-05 01:28:45+00:00,413486160,22.3918,113.7252
2019-12-05 01:28:45+00:00,413494360,22.4082,113.7624
2019-12-05 01:28:46+00:00,413472060,22.4005,113.8997
2019-12-05 01:28:45+00:00,413465060,22.6253,113.7376
2019-12-05 01:28:43+00:00,413377080,22.4095,113.76
2019-12-05 01:28:45+00:00,414276000,22.5616,113.7232
2019-12-05 01:28:46+00:00,412473430,22.3869,113.8567
2019-12-05 01:28:42+00:00,414261000,22.6515,113.692
2019-12-05 01:28:45+00:00,477996235,22.3869,113.8955
2019-12-05 01:28:45+00:00,413462340,22.4603,113.8788
2019-12-05 01:28:42+00:00,413496830,22.3767,113.6818
2019-12-05 01:28:45+00:00,414906151,22.4899,113.7921
2019-12-05 01:28:46+00:00,412472790,22.4141,113.8964
2019-12-05 01:28:46+00:00,413900608,22.5146,113.767
2019-12-05 01:28:41+00:00,567483000,22.4731,113.7522
2019-12-05 01:28:47+00:00,412477680,22.383,113.9064
2019-12-05 01:28:46+00:00,412460910,22.5491,113.794
2019-12-05 01:28:45+00:00,413494920,22.5883,113.7693
2019-12-05 01:28:46+00:00,413520000,22.507,113.7426
2019-12-05 01:28:46+00:00,477995908,22.3396,113.9298
2019-12-05 01:28:46+00:00,412480130,22.5847,113.7638
2019-12-05 01:28:47+00:00,413486160,22.392,113.7253
2019-12-05 01:28:45+00:00,412478050,22.6092,113.6902
2019-12-05 01:28:46+00:00,414479430,22.5111,113.7702
2019-12-05 01:28:48+00:00,413472060,22.4007,113.8996
2019-12-05 01:28:47+00:00,412468180,22.4985,113.8467
2019-12-05 01:28:48+00:00,477995050,22.3826,113.9056
2019-12-05 01:28:45+00:00,413496830,22.3764,113.6816
2019-12-05 01:28:44+00:00,413490210,22.4219,113.8785
2019-12-05 01:28:48+00:00,413484890,22.4201,113.7494
2019-12-05 01:28:48+00:00,352335000,22.4109,113.8873
2019-12-05 01:28:48+00:00,413906808,22.4903,113.8536
2019-12-05 01:28:49+00:00,412477680,22.3827,113.9065
2019-12-05 01:28:48+00:00,477995858,22.3834,113.8908
2019-12-05 01:28:48+00:00,413466910,22.5285,113.8566
2019-12-05 01:28:48+00:00,412460910,22.5494,113.7938
2019-12-05 01:28:48+00:00,413906432,22.5241,113.7689
2019-12-05 01:28:47+00:00,413494920,22.5881,113.7694
2019-12-05 01:28:49+00:00,477770300,22.3797,113.8342
2019-12-05 01:28:50+00:00,209112000,22.3648,113.9212
2019-12-05 01:28:50+00:00,413472060,22.401,113.8995
2019-12-05 01:28:49+00:00,414480120,22.6019,113.7624
2019-12-05 01:28:48+00:00,567567000,22.5878,113.7146
2019-12-05 01:28:48+00:00,413355360,22.3186,113.7991
2019-12-05 01:28:10+00:00,413553490,22.5764,113.7692
2019-12-05 01:28:10+00:00,413553490,22.5764,113.7692
2019-12-05 01:28:46+00:00,413490210,22.4222,113.8786
2019-12-05 01:28:49+00:00,477996210,22.4008,113.8754
2019-12-05 01:28:51+00:00,412472790,22.4138,113.8963
2019-12-05 01:28:50+00:00,413472310,22.6274,113.6858
2019-12-05 01:28:41+00:00,413489580,22.5301,113.7683
2019-12-05 01:28:49+00:00,413477860,22.4738,113.8719
2019-12-05 01:28:50+00:00,477995770,22.3349,113.9239
2019-12-05 01:28:51+00:00,412330980,22.567,113.7662
2019-12-05 01:28:48+00:00,413211950,22.4298,113.7209
2019-12-05 01:28:50+00:00,413906307,22.6405,113.57
2019-12-05 01:28:49+00:00,413790852,22.6275,113.6792
2019-12-05 01:28:52+00:00,413472060,22.4011,113.8995
2019-12-05 01:28:51+00:00,538007447,22.4697,113.7538
2019-12-05 01:28:51+00:00,201006210,22.6278,113.6805
2019-12-05 01:28:51+00:00,477995902,22.3068,113.8919
2019-12-05 01:28:52+00:00,412370350,22.5028,113.8344
2019-12-05 01:28:51+00:00,477995614,22.3319,113.9026
2019-12-05 01:28:52+00:00,412473430,22.3874,113.8574
2019-12-05 01:28:52+00:00,413484890,22.4196,113.7491
2019-12-05 01:28:52+00:00,477995966,22.4044,113.8828
2019-12-05 01:28:51+00:00,413218930,22.5279,113.7133
2019-12-05 01:28:50+00:00,413211950,22.43,113.7211
2019-12-05 01:28:53+00:00,412477680,22.3822,113.9066
2019-12-05 01:28:03+00:00,413903128,None,None
2019-12-05 01:28:52+00:00,477995324,22.401,113.8752
2019-12-05 01:28:53+00:00,413301240,22.3275,113.9322
2019-12-05 01:28:54+00:00,413472060,22.4014,113.8993
2019-12-05 01:28:54+00:00,412473430,22.3875,113.8575
2019-12-05 01:28:53+00:00,413762344,22.4337,113.8679
2019-12-05 01:28:50+00:00,477525000,22.2968,113.8256
2019-12-05 01:28:50+00:00,477525000,22.2968,113.8256
2019-12-05 01:28:51+00:00,477244800,22.497,113.8409
2019-12-05 01:28:53+00:00,413905403,22.4728,113.8669
2019-12-05 01:28:52+00:00,371181000,22.638,113.692
2019-12-05 01:28:54+00:00,413473190,22.6289,113.6848
2019-12-05 01:28:54+00:00,413464620,22.573,113.6224
2019-12-05 01:28:54+00:00,413464620,22.573,113.6224
2019-12-05 01:28:51+00:00,477995925,None,None
2019-12-05 01:28:54+00:00,413462340,22.4603,113.8788
2019-12-05 01:28:00+00:00,413902765,22.5158,113.8494
2019-12-05 01:28:54+00:00,413208920,22.5688,113.7721
2019-12-05 01:28:55+00:00,477770300,22.3793,113.834
2019-12-05 01:28:54+00:00,413520000,22.5065,113.7428
2019-12-05 01:28:55+00:00,413486160,22.3929,113.7257
2019-12-05 01:28:55+00:00,412472310,22.4981,113.7262
2019-12-05 01:28:53+00:00,413484130,22.4985,113.8467
2019-12-05 01:28:54+00:00,412362590,22.5068,113.8376
2019-12-05 01:28:54+00:00,412362590,22.5068,113.8376
2019-12-05 01:28:55+00:00,414276000,22.5621,113.7231
2019-12-05 01:28:55+00:00,413108868,22.498,113.8449
2019-12-05 01:28:54+00:00,412478050,22.6092,113.6902
2019-12-05 01:28:54+00:00,413542000,22.4518,113.7552
2019-12-05 01:28:55+00:00,477996235,22.3872,113.8952
2019-12-05 01:28:00+00:00,413906561,22.4718,113.8586
2019-12-05 01:28:52+00:00,413490210,22.4228,113.879
2019-12-05 01:28:56+00:00,042112221,22.5111,113.8468
2019-12-05 01:28:55+00:00,413901662,22.337,113.9244
2019-12-05 01:28:56+00:00,413484890,22.4191,113.7488
2019-12-05 01:28:51+00:00,413477510,22.4617,113.8823
2019-12-05 01:28:51+00:00,413477510,22.4617,113.8823
2019-12-05 01:28:00+00:00,413762462,22.4724,113.8724
2019-12-05 01:28:57+00:00,412477680,22.3817,113.9067
2019-12-05 01:28:55+00:00,413494920,22.587,113.77
2019-12-05 01:28:56+00:00,413900513,22.4687,113.8595
2019-12-05 01:28:56+00:00,412460910,22.5502,113.7933
2019-12-05 01:28:54+00:00,413488170,22.5261,113.7582
2019-12-05 01:28:57+00:00,413906106,22.4961,113.8636
2019-12-05 01:28:57+00:00,412366410,22.6099,113.7888
2019-12-05 01:28:54+00:00,413490210,22.423,113.8792
2019-12-05 01:28:58+00:00,412473430,22.3877,113.8578
2019-12-05 01:28:58+00:00,209112000,22.3649,113.9211
2019-12-05 01:28:58+00:00,413402480,22.3088,113.8006
2019-12-05 01:28:57+00:00,413906808,22.4902,113.8536
2019-12-05 01:28:56+00:00,412362590,22.5067,113.8375
2019-12-05 01:28:59+00:00,352335000,22.4112,113.8872
2019-12-05 01:28:59+00:00,413700170,22.6686,113.6872
2019-12-05 01:28:57+00:00,413488190,22.5284,113.7735
2019-12-05 01:28:58+00:00,413466910,22.5285,113.8566
2019-12-05 01:28:59+00:00,477995858,22.3832,113.8909
2019-12-05 01:28:59+00:00,412480130,22.5847,113.7638
2019-12-05 01:28:00+00:00,413484890,22.4186,113.7486
2019-12-05 01:28:59+00:00,413905994,22.4922,113.7935
2019-12-05 01:28:00+00:00,477996210,22.4008,113.8754
2019-12-05 01:28:00+00:00,414480120,22.6021,113.7623
2019-12-05 01:28:00+00:00,477995840,22.3024,113.9535
2019-12-05 01:28:00+00:00,412460910,22.5508,113.793
2019-12-05 01:28:00+00:00,477995779,22.3331,113.9216
2019-12-05 01:28:01+00:00,412477680,22.3812,113.9068
2019-12-05 01:28:59+00:00,567567000,22.5883,113.7144
2019-12-05 01:28:58+00:00,413211950,22.4309,113.7215
2019-12-05 01:28:00+00:00,413493860,22.4984,113.8632
2019-12-05 01:28:59+00:00,413462260,22.5253,113.8581
2019-12-05 01:28:02+00:00,563247000,22.164,113.8311
2019-12-05 01:28:48+00:00,266444000,22.6277,113.6987
2019-12-05 01:28:02+00:00,413472060,22.4024,113.899
2019-12-05 01:28:59+00:00,538007447,22.4702,113.7537
2019-12-05 01:28:02+00:00,413470670,22.4788,113.87
2019-12-05 01:28:00+00:00,412362590,22.5068,113.8376
2019-12-05 01:29:02+00:00,477995614,22.3317,113.9022
2019-12-05 01:29:03+00:00,412472790,22.4131,113.8962
2019-12-05 01:29:56+00:00,413492970,22.5856,113.7615
2019-12-05 01:29:02+00:00,412460910,22.5508,113.793
2019-12-05 01:29:01+00:00,636019371,22.4912,113.8434
2019-12-05 01:29:03+00:00,412477680,22.3809,113.9069
2019-12-05 01:29:01+00:00,255806053,22.5997,113.7085
2019-12-05 01:29:01+00:00,413494920,22.5862,113.7705
2019-12-05 01:29:02+00:00,413461160,22.4988,113.7219
2019-12-05 01:29:03+00:00,412479130,22.5028,113.7818
2019-12-05 01:29:03+00:00,477995906,22.3295,113.8791
2019-12-05 01:29:04+00:00,413471740,22.3838,113.8204
2019-12-05 01:29:05+00:00,412477680,22.3806,113.9069
2019-12-05 01:29:03+00:00,412083530,22.573,113.6119
2019-12-05 01:29:04+00:00,413495980,22.4643,113.8767
2019-12-05 01:29:05+00:00,042112221,22.5111,113.8468
2019-12-05 01:29:04+00:00,477995922,22.3286,113.8981
2019-12-05 01:29:03+00:00,413477510,22.462,113.8823
2019-12-05 01:29:00+00:00,417222429,22.5918,113.7113
2019-12-05 01:29:02+00:00,413211950,22.4313,113.7217
2019-12-05 01:29:05+00:00,413494360,22.4089,113.7623
2019-12-05 01:29:05+00:00,412472310,22.4981,113.7262
2019-12-05 01:29:06+00:00,413472060,22.4029,113.8988
2019-12-05 01:29:03+00:00,413484130,22.4985,113.8467
2019-12-05 01:29:03+00:00,413496830,22.3744,113.6805
2019-12-05 01:29:06+00:00,412473430,22.3883,113.8586
2019-12-05 01:29:05+00:00,413465060,22.6253,113.7376
2019-12-05 01:29:01+00:00,477995925,None,None
2019-12-05 01:29:06+00:00,413462340,22.4603,113.8788
2019-12-05 01:29:05+00:00,414261000,22.6504,113.6923
2019-12-05 01:29:06+00:00,477996319,22.3119,113.8703
2019-12-05 01:29:07+00:00,477770300,22.3785,113.8337
2019-12-05 01:29:05+00:00,413218930,22.5268,113.7154
2019-12-05 01:29:06+00:00,413940215,22.507,113.8474
2019-12-05 01:29:04+00:00,413211950,22.4316,113.7218
2019-12-05 01:29:07+00:00,413472060,22.403,113.8988
2019-12-05 01:29:06+00:00,414479430,22.5111,113.7702
2019-12-05 01:29:07+00:00,413402480,22.3091,113.8005
2019-12-05 01:29:05+00:00,413488170,22.5261,113.7582
2019-12-05 01:29:08+00:00,412473430,22.3884,113.8588
2019-12-05 01:29:07+00:00,413906106,22.4961,113.8636
2019-12-05 01:29:06+00:00,412701430,22.4333,113.7585
2019-12-05 01:29:08+00:00,413906934,22.3361,113.9257
2019-12-05 01:29:00+00:00,413489580,22.5301,113.7683
2019-12-05 01:29:07+00:00,413494920,22.5854,113.771
2019-12-05 01:29:07+00:00,413211950,22.4319,113.722
2019-12-05 01:29:09+00:00,413472060,22.4034,113.8987
2019-12-05 01:29:08+00:00,563035100,22.5078,113.8372
2019-12-05 01:29:09+00:00,412468180,22.4985,113.8467
2019-12-05 01:29:09+00:00,477996210,22.4008,113.8754
2019-12-05 01:29:09+00:00,413467570,22.6404,113.6836
2019-12-05 01:29:09+00:00,477995770,22.3349,113.9239
2019-12-05 01:29:09+00:00,477995770,22.3349,113.9239
2019-12-05 01:29:09+00:00,413906432,22.5241,113.7689
2019-12-05 01:29:07+00:00,413488190,22.5284,113.7735
2019-12-05 01:29:07+00:00,413490210,22.4243,113.8803
2019-12-05 01:29:09+00:00,477995872,22.3875,113.8896
2019-12-05 01:29:10+00:00,413484890,22.4173,113.7479
2019-12-05 01:29:09+00:00,413477860,22.4738,113.8719
2019-12-05 01:29:11+00:00,412472790,22.4126,113.8961
2019-12-05 01:29:10+00:00,413900436,22.3353,113.919
2019-12-05 01:29:09+00:00,413218930,22.5265,113.716
2019-12-05 01:29:08+00:00,413211950,22.432,113.722
2019-12-05 01:29:10+00:00,413462260,22.5252,113.858
2019-12-05 01:29:11+00:00,413905994,22.4922,113.7935
2019-12-05 01:29:10+00:00,413490210,22.4246,113.8805
2019-12-05 01:29:12+00:00,413471740,22.3843,113.8212
2019-12-05 01:29:12+00:00,413484890,22.417,113.7478
2019-12-05 01:29:13+00:00,477770300,22.3782,113.8335
2019-12-05 01:29:12+00:00,413905987,22.4947,113.7975
2019-12-05 01:29:13+00:00,412477680,22.3796,113.9071
2019-12-05 01:29:11+00:00,636019371,22.4912,113.8434
2019-12-05 01:29:11+00:00,413218930,22.5263,113.7163
2019-12-05 01:29:11+00:00,538007447,22.4708,113.7536
2019-12-05 01:29:12+00:00,412460910,22.5522,113.7922
2019-12-05 01:29:12+00:00,413904323,22.3276,113.892
2019-12-05 01:29:13+00:00,412370350,22.5029,113.8345
2019-12-05 01:29:12+00:00,412377694,22.3315,113.9017
2019-12-05 01:29:12+00:00,413906425,22.6436,113.7427
2019-12-05 01:29:12+00:00,413906425,22.6436,113.7427
2019-12-05 01:29:12+00:00,412468880,22.5567,113.7238
2019-12-05 01:29:12+00:00,413905403,22.4735,113.8666
2019-12-05 01:29:13+00:00,477995324,22.401,113.8752
2019-12-05 01:29:13+00:00,477995324,22.401,113.8752
2019-12-05 01:29:13+00:00,477995568,22.3066,113.8749
2019-12-05 01:29:14+00:00,413471740,22.3844,113.8214
2019-12-05 01:29:13+00:00,477995922,22.3287,113.8981
2019-12-05 01:29:13+00:00,412083530,22.573,113.6119
2019-12-05 01:29:14+00:00,413494360,22.4092,113.7622
2019-12-05 01:29:14+00:00,413208920,22.5688,113.7721
2019-12-05 01:29:13+00:00,413542000,22.4528,113.7551
2019-12-05 01:29:12+00:00,413211950,22.4324,113.7222
2019-12-05 01:29:35+00:00,477996319,22.3119,113.8703
2019-12-05 01:29:15+00:00,412472310,22.4981,113.7262
2019-12-05 01:29:14+00:00,413488240,22.6128,113.6575
2019-12-05 01:29:14+00:00,413488240,22.6128,113.6575
2019-12-05 01:29:15+00:00,414276000,22.563,113.7228
2019-12-05 01:29:15+00:00,477995980,22.3133,113.898
2019-12-05 01:29:12+00:00,413490210,22.4248,113.8807
2019-12-05 01:29:16+00:00,412473430,22.3889,113.8595
2019-12-05 01:29:16+00:00,413484890,22.4165,113.7475
2019-12-05 01:29:00+00:00,413902765,22.5158,113.8494
2019-12-05 01:29:16+00:00,042112221,22.5111,113.8468
2019-12-05 01:29:16+00:00,042112221,22.5111,113.8468
2019-12-05 01:29:16+00:00,413474520,22.4654,113.8608
2019-12-05 01:29:16+00:00,413906106,22.4961,113.8636
2019-12-05 01:29:16+00:00,412460910,22.5525,113.792
2019-12-05 01:29:16+00:00,414032883,22.3259,113.8823
2019-12-05 01:29:16+00:00,477996019,22.3259,113.8823
2019-12-05 01:29:15+00:00,414479430,22.5111,113.7702
2019-12-05 01:29:16+00:00,414906151,22.4899,113.7921
2019-12-05 01:29:17+00:00,413940215,22.507,113.8474
2019-12-05 01:29:17+00:00,413762344,22.4353,113.8694
2019-12-05 01:29:18+00:00,412473430,22.389,113.8598
2019-12-05 01:29:18+00:00,413700170,22.6675,113.6875
2019-12-05 01:29:16+00:00,412701430,22.4336,113.7585
2019-12-05 01:29:17+00:00,477995884,22.3054,113.9555
2019-12-05 01:29:16+00:00,413488170,22.5261,113.7582
2019-12-05 01:29:19+00:00,413484890,22.4162,113.7474
2019-12-05 01:29:18+00:00,412468180,22.4985,113.8467
2019-12-05 01:29:18+00:00,412460910,22.5528,113.7918
2019-12-05 01:29:19+00:00,477770300,22.3777,113.8333
2019-12-05 01:29:18+00:00,413466910,22.5285,113.8566
2019-12-05 01:29:17+00:00,413211950,22.433,113.7225
2019-12-05 01:29:00+00:00,413473250,22.4758,113.8544
2019-12-05 01:29:20+00:00,352335000,22.4117,113.8871
2019-12-05 01:29:18+00:00,413496040,22.5093,113.8632
2019-12-05 01:29:18+00:00,413490210,22.4253,113.8813
2019-12-05 01:29:19+00:00,477995779,22.3331,113.9216
2019-12-05 01:29:19+00:00,413477860,22.4738,113.8719
2019-12-05 01:29:19+00:00,413211950,22.4332,113.7226
2019-12-05 01:29:20+00:00,412460910,22.553,113.7917
2019-12-05 01:29:20+00:00,413905994,22.4922,113.7935
2019-12-05 01:29:20+00:00,413462260,22.5251,113.858
2019-12-05 01:29:21+00:00,413470670,22.4788,113.87
2019-12-05 01:29:20+00:00,412362590,22.5068,113.8376
2019-12-05 01:29:22+00:00,412473430,22.3892,113.8602
2019-12-05 01:29:18+00:00,636019371,22.4912,113.8434
2019-12-05 01:29:18+00:00,413490210,22.4253,113.8813
2019-12-05 01:29:17+00:00,567483000,22.4754,113.752
2019-12-05 01:29:09+00:00,266444000,22.6268,113.699
2019-12-05 01:29:21+00:00,413490460,22.5736,113.7676
2019-12-05 01:29:22+00:00,413301240,22.3275,113.9322
2019-12-05 01:29:23+00:00,412370350,22.5029,113.8345
2019-12-05 01:29:20+00:00,371181000,22.639,113.6917
2019-12-05 01:29:22+00:00,412480130,22.5847,113.7638
2019-12-05 01:29:24+00:00,413472060,22.4051,113.8984
2019-12-05 01:29:23+00:00,477995324,22.401,113.8752
2019-12-05 01:29:20+00:00,413496830,22.3725,113.6794
2019-12-05 01:29:23+00:00,413490220,22.5836,113.757
2019-12-05 01:29:24+00:00,412473430,22.3893,113.8604
2019-12-05 01:29:15+00:00,413465780,22.468,113.8547
2019-12-05 01:29:21+00:00,413484130,22.4985,113.8467
2019-12-05 01:29:23+00:00,477996235,22.3878,113.8942
2019-12-05 01:29:25+00:00,413484890,22.4154,113.747
2019-12-05 01:29:24+00:00,413762344,22.4358,113.8698
2019-12-05 01:29:23+00:00,413218930,22.5252,113.718
2019-12-05 01:29:24+00:00,413905403,22.4739,113.8665
2019-12-05 01:29:25+00:00,412477680,22.378,113.9075
2019-12-05 01:29:24+00:00,412460910,22.5536,113.7913
2019-12-05 01:29:25+00:00,477995843,22.3044,113.9582
2019-12-05 01:29:25+00:00,042112221,22.5111,113.8468
2019-12-05 01:29:25+00:00,413901662,22.337,113.9244
2019-12-05 01:29:23+00:00,413490210,22.4258,113.8818
2019-12-05 01:29:26+00:00,413484890,22.4152,113.7469
2019-12-05 01:29:24+00:00,636017882,22.6952,113.6571
2019-12-05 01:29:27+00:00,412477680,22.3778,113.9076
2019-12-05 01:29:16+00:00,413900190,None,-31.4518
2019-12-05 01:29:26+00:00,413108868,22.498,113.8449
2019-12-05 01:29:25+00:00,414479430,22.5111,113.7702
2019-12-05 01:29:27+00:00,413472060,22.4056,113.8984
2019-12-05 01:29:27+00:00,413940215,22.507,113.8474
2019-12-05 01:29:28+00:00,412473430,22.3894,113.8608
2019-12-05 01:29:28+00:00,413484890,22.4149,113.7467
2019-12-05 01:29:27+00:00,413466910,22.5285,113.8566
2019-12-05 01:29:29+00:00,412477680,22.3775,113.9077
2019-12-05 01:29:29+00:00,209112000,22.3653,113.9207
2019-12-05 01:29:26+00:00,412701430,22.434,113.7584
2019-12-05 01:29:29+00:00,413486160,22.3967,113.7278
2019-12-05 01:29:27+00:00,413494920,22.5828,113.7726
2019-12-05 01:29:27+00:00,413211950,22.4341,113.7231
2019-12-05 01:29:29+00:00,352335000,22.412,113.887
2019-12-05 01:29:26+00:00,413488190,22.5284,113.7735
2019-12-05 01:29:29+00:00,413906808,22.4902,113.8536
2019-12-05 01:29:29+00:00,413472310,22.6274,113.6858
2019-12-05 01:29:25+00:00,413490210,22.4259,113.882
2019-12-05 01:29:29+00:00,413496040,22.5093,113.8632
